date,portfolio,market_type,benchmark_return,portfolio_return,active_return,benchmark_return_pct,portfolio_return_pct,active_return_pct
2025-10-31,provided,up,0.03906552277408215,0.03472291709072122,-0.00434260568336093,3.906552277408215,3.472291709072122,-0.43426056833609294
2025-11-30,provided,up,0.028250919000105235,0.03424680334216703,0.0059958843420617955,2.8250919000105235,3.424680334216703,0.5995884342061796
2025-12-31,provided,down,-0.015288936878936399,0.014478900490576329,0.029767837369512728,-1.5288936878936399,1.447890049057633,2.9767837369512726
2026-01-31,provided,up,0.00828052722608863,0.08219354365782833,0.0739130164317397,0.828052722608863,8.219354365782833,7.3913016431739695
2026-02-28,provided,down,-0.006171864219317702,0.03351302452020464,0.03968488873952234,-0.6171864219317702,3.3513024520204637,3.968488873952234
2026-03-31,provided,down,-0.0022507345476927565,-0.0056344916550395375,-0.003383757107346781,-0.22507345476927565,-0.5634491655039537,-0.3383757107346781
2026-04-30,provided,up,0.08350047519414172,0.07385710206219287,-0.009643373131948851,8.350047519414172,7.3857102062192865,-0.9643373131948851
2026-05-31,provided,up,0.06782233020786066,0.07504523478291453,0.007222904575053868,6.782233020786066,7.5045234782914525,0.7222904575053868
2026-06-30,provided,up,0.02499901299595053,0.009899268183495383,-0.015099744812455148,2.499901299595053,0.9899268183495383,-1.509974481245515
2026-07-31,provided,down,-0.08234183406494822,-0.09594547242972493,-0.01360363836477671,-8.234183406494822,-9.594547242972492,-1.3603638364776711
2026-08-31,provided,up,0.0007710809172516431,0.02607185618274989,0.025300775265498246,0.07710809172516431,2.607185618274989,2.5300775265498245
